
XSS; 25436; "brepeat=\'" . $_POST["brepeat"] . "\',\n\t\t\t\t\tfeatureditemsnumber=" . intval($_POST["featureditemsnumber"]) . ",\n\t\t\t\t\tfeaturedcolumns=" . intval($_POST["featuredcolumns"]) . ",\n\t\t\t\t\tlastitemsnumber=" . intval($_POST["lastitemsnumber"]) . ",\n\t\t\t\t\tcatfeatureditemsnumber=" . intval($_POST["catfeatureditemsnumber"]) . ",\n\t\t\t\t\tcatthumbnailswidth=" . intval($_POST["catthumbnailswidth"]) . ",\n\t\t\t\t\thigherbidsnumber=" . intval($_POST["higherbidsnumber"]) . ",\n\t\t\t\t\tendingsoonnumber=" . intval($_POST["endingsoonnumber"]) . ",\n\t\t\t\t\tthimbnailswidth=" . intval($_POST["thimbnailswidth"]) . ",\n\t\t\t\t\tpagewidth=" . intval($_POST["pagewidth"]) . ",\n\t\t\t\t\tpagewidthtype=\'" . $_POST["pagewidthtype"]; admin/homepage.php:80
XSS; 25435; "brepeat=\'" . $_POST["brepeat"] . "\',\n\t\t\t\t\tfeatureditemsnumber=" . intval($_POST["featureditemsnumber"]) . ",\n\t\t\t\t\tfeaturedcolumns=" . intval($_POST["featuredcolumns"]) . ",\n\t\t\t\t\tlastitemsnumber=" . intval($_POST["lastitemsnumber"]) . ",\n\t\t\t\t\tcatfeatureditemsnumber=" . intval($_POST["catfeatureditemsnumber"]) . ",\n\t\t\t\t\tcatthumbnailswidth=" . intval($_POST["catthumbnailswidth"]) . ",\n\t\t\t\t\thigherbidsnumber=" . intval($_POST["higherbidsnumber"]) . ",\n\t\t\t\t\tendingsoonnumber=" . intval($_POST["endingsoonnumber"]) . ",\n\t\t\t\t\tthimbnailswidth=" . intval($_POST["thimbnailswidth"]) . ",\n\t\t\t\t\tpagewidth=" . intval($_POST["pagewidth"]) . ",\n\t\t\t\t\tpagewidthtype=\'" . $_POST["pagewidthtype"] . "\',\n\t\t\t\t\talignment=\'"; admin/homepage.php:80
XSS; 25434; "brepeat=\'" . $_POST["brepeat"] . "\',\n\t\t\t\t\tfeatureditemsnumber=" . intval($_POST["featureditemsnumber"]) . ",\n\t\t\t\t\tfeaturedcolumns=" . intval($_POST["featuredcolumns"]) . ",\n\t\t\t\t\tlastitemsnumber=" . intval($_POST["lastitemsnumber"]) . ",\n\t\t\t\t\tcatfeatureditemsnumber=" . intval($_POST["catfeatureditemsnumber"]) . ",\n\t\t\t\t\tcatthumbnailswidth=" . intval($_POST["catthumbnailswidth"]) . ",\n\t\t\t\t\thigherbidsnumber=" . intval($_POST["higherbidsnumber"]) . ",\n\t\t\t\t\tendingsoonnumber=" . intval($_POST["endingsoonnumber"]) . ",\n\t\t\t\t\tthimbnailswidth=" . intval($_POST["thimbnailswidth"]) . ",\n\t\t\t\t\tpagewidth=" . intval($_POST["pagewidth"]) . ",\n\t\t\t\t\tpagewidthtype=\'" . $_POST["pagewidthtype"] . "\',\n\t\t\t\t\talignment=\'" . $_POST["alignment"]; admin/homepage.php:80
XSS; 25433; "brepeat=\'" . $_POST["brepeat"] . "\',\n\t\t\t\t\tfeatureditemsnumber=" . intval($_POST["featureditemsnumber"]) . ",\n\t\t\t\t\tfeaturedcolumns=" . intval($_POST["featuredcolumns"]) . ",\n\t\t\t\t\tlastitemsnumber=" . intval($_POST["lastitemsnumber"]) . ",\n\t\t\t\t\tcatfeatureditemsnumber=" . intval($_POST["catfeatureditemsnumber"]) . ",\n\t\t\t\t\tcatthumbnailswidth=" . intval($_POST["catthumbnailswidth"]) . ",\n\t\t\t\t\thigherbidsnumber=" . intval($_POST["higherbidsnumber"]) . ",\n\t\t\t\t\tendingsoonnumber=" . intval($_POST["endingsoonnumber"]) . ",\n\t\t\t\t\tthimbnailswidth=" . intval($_POST["thimbnailswidth"]) . ",\n\t\t\t\t\tpagewidth=" . intval($_POST["pagewidth"]) . ",\n\t\t\t\t\tpagewidthtype=\'" . $_POST["pagewidthtype"] . "\',\n\t\t\t\t\talignment=\'" . $_POST["alignment"] . "\';"; admin/homepage.php:80
XSS; 25045; $query; admin/homepage.php:80
XSS; 25101; $query; admin/homepage.php:110
XSS; 25103; $query; admin/homepage.php:112
XSS; 25641; encaps; admin/homepage.php:112
XSS; 25640; encaps . mysql_error(); admin/homepage.php:112


XSS; 23308; "UPDATE " . $DBPrefix . "settings set title=\'" . addslashes($_POST["title"]) . "\',\n\t\t\t\t\t\t\t\t\t\t\t       name = \'" . addslashes($_POST["name"]) . "\'"; admin/faqs.php:40
XSS; 23175; $query; admin/faqs.php:40
XSS; 23180; $query; admin/faqs.php:42
XSS; 23182; $query; admin/faqs.php:44
XSS; 23332; encaps; admin/faqs.php:44
XSS; 23331; encaps . mysql_error(); admin/faqs.php:44


XSS; 160689; "SELECT id,name,nick,email FROM " . $DBPrefix . "users WHERE\n\t\t\t\t  (name like\'%" . addslashes($_POST[searchkey]) . "%\' OR\n\t\t\t\t  email like\'%" . addslashes($_POST[searchkey]) . "%\' OR\n\t\t\t\t  nick like\'%" . addslashes($_POST[searchkey]); users_search.php:21
XSS; 160688; "SELECT id,name,nick,email FROM " . $DBPrefix . "users WHERE\n\t\t\t\t  (name like\'%" . addslashes($_POST[searchkey]) . "%\' OR\n\t\t\t\t  email like\'%" . addslashes($_POST[searchkey]) . "%\' OR\n\t\t\t\t  nick like\'%" . addslashes($_POST[searchkey]) . encaps; users_search.php:21
XSS; 160596; $query; users_search.php:21
XSS; 160607; $query; users_search.php:27
XSS; 160722; mysql_query($query); users_search.php:27
XSS; 160721; @mysql_query($query); users_search.php:27
XSS; 160605; $res_; users_search.php:27
XSS; 160608; $res_; users_search.php:28
XSS; 160612; $res_; users_search.php:32
XSS; 160734; mysql_num_rows($res_); users_search.php:32
XSS; 160610; $NUMUSERS; users_search.php:32
XSS; 160638; $NUMUSERS; users_search.php:71
XSS; 160639; $NUMUSERS; users_search.php:75
XSS; 160804; encaps; users_search.php:75


XSS; 37345; $_POST["categories"]; admin/userbanners.php:89
XSS; 37494; $_POST["categories"]; admin/userbanners.php:159
XSS; 37492; $row["cat_id"]; admin/userbanners.php:159
XSS; 37487; $row["cat_id"]; admin/userbanners.php:158
XSS; 37485; "<OPTION VALUE=" . $row["cat_id"]; admin/userbanners.php:158
XSS; 37012; $T; admin/userbanners.php:158
XSS; 37016; $T; admin/userbanners.php:159
XSS; 37017; $T; admin/userbanners.php:160
XSS; 37019; $T; admin/userbanners.php:163
XSS; 37022; $T; admin/userbanners.php:164
XSS; 37020; $TPL_categories_list; admin/userbanners.php:164
XSS; 37127; $TPL_categories_list; admin/userbanners.php:407


XSS; 28523; $_GET[PAGE]; admin/listusers.php:83
XSS; 28534; $_GET[PAGE]; admin/listusers.php:87
XSS; 28541; $_GET[PAGE]; admin/listusers.php:88
XSS; 28540; $_GET[PAGE] - 1; admin/listusers.php:88
XSS; 28539; $_GET[PAGE] - 1 * $LIMIT; admin/listusers.php:88
XSS; 28120; $OFFSET; admin/listusers.php:88
XSS; 28191; $OFFSET; admin/listusers.php:212
XSS; 28190; $Q; admin/listusers.php:212
XSS; 28716; encaps; admin/listusers.php:212
XSS; 28714; "select * from " . $DBPrefix; admin/listusers.php:212
XSS; 28713; "select * from " . $DBPrefix . encaps; admin/listusers.php:212
XSS; 28187; $query; admin/listusers.php:212
XSS; 28205; $query; admin/listusers.php:218
XSS; 28741; mysql_query($query); admin/listusers.php:218
XSS; 28203; $result; admin/listusers.php:218
XSS; 28206; $result; admin/listusers.php:219
XSS; 28210; $result; admin/listusers.php:223
XSS; 28753; mysql_num_rows($result); admin/listusers.php:223
XSS; 28208; $num_users; admin/listusers.php:223
XSS; 28216; $num_users; admin/listusers.php:226
XSS; 28215; $i; admin/listusers.php:226
XSS; 28223; $i; admin/listusers.php:232
XSS; 28227; $i; admin/listusers.php:233
XSS; 28231; $i; admin/listusers.php:234
XSS; 28235; $i; admin/listusers.php:235
XSS; 28234; $result; admin/listusers.php:235
XSS; 28238; $result; admin/listusers.php:236
XSS; 28242; $result; admin/listusers.php:237
XSS; 28246; $result; admin/listusers.php:238
XSS; 28250; $result; admin/listusers.php:239
XSS; 28222; $result; admin/listusers.php:232
XSS; 28226; $result; admin/listusers.php:233
XSS; 28774; mysql_result($result,$i,"nick"); admin/listusers.php:233
XSS; 28224; $nick; admin/listusers.php:233
XSS; 28260; $nick; admin/listusers.php:248
XSS; 28264; $email; admin/listusers.php:251
XSS; 28263; $email; admin/listusers.php:251
XSS; 28261; $name; admin/listusers.php:249
XSS; 28829; encaps; admin/listusers.php:247


XSS; 31221; $_POST[company]; admin/newbannersuser.php:21
XSS; 31260; $_POST[company]; admin/newbannersuser.php:36
XSS; 31259; addslashes($_POST[company]); admin/newbannersuser.php:36
XSS; 31247; "INSERT INTO " . $DBPrefix . "bannersusers\n\t\t\t\t\t  VALUES (\n\t\t\t\t\t  NULL,\n\t\t\t\t\t  \'" . addslashes($_POST[name]) . "\',\n\t\t\t\t\t  \'"; admin/newbannersuser.php:32
XSS; 31246; "INSERT INTO " . $DBPrefix . "bannersusers\n\t\t\t\t\t  VALUES (\n\t\t\t\t\t  NULL,\n\t\t\t\t\t  \'" . addslashes($_POST[name]) . "\',\n\t\t\t\t\t  \'" . addslashes($_POST[company]); admin/newbannersuser.php:32
XSS; 31245; "INSERT INTO " . $DBPrefix . "bannersusers\n\t\t\t\t\t  VALUES (\n\t\t\t\t\t  NULL,\n\t\t\t\t\t  \'" . addslashes($_POST[name]) . "\',\n\t\t\t\t\t  \'" . addslashes($_POST[company]) . encaps; admin/newbannersuser.php:32
XSS; 31151; $query; admin/newbannersuser.php:32
XSS; 31160; $query; admin/newbannersuser.php:38
XSS; 31162; $query; admin/newbannersuser.php:41
XSS; 31277; encaps; admin/newbannersuser.php:41
XSS; 31276; encaps . mysql_error(); admin/newbannersuser.php:41


XSS; 48037; $_POST["boardslink"]; boardsettings.php:26
XSS; 48032; encaps; boardsettings.php:24
XSS; 48030; "update " . $DBPrefix; boardsettings.php:24
XSS; 48029; "update " . $DBPrefix . encaps; boardsettings.php:24
XSS; 47949; $query; boardsettings.php:24
XSS; 47957; $query; boardsettings.php:27
XSS; 47959; $query; boardsettings.php:30
XSS; 48048; encaps; boardsettings.php:30
XSS; 48047; encaps . mysql_error(); boardsettings.php:30


XSS; 6165; $MSG_30_0190 . "<br><br>\n\t\t\t<a href=" . $SETTINGS[siteurl] . "item.php?id=" . $_POST["auctionid"] . encaps; admin/bidretract.php:62
XSS; 5972; $ERR; admin/bidretract.php:62
XSS; 5989; $ERR; admin/bidretract.php:107
XSS; 5990; $ERR; admin/bidretract.php:112


XSS; 45969; $_REQUEST[id]; bid.php:19
XSS; 45063; $id; bid.php:19
XSS; 45074; $id; bid.php:25
XSS; 45083; $id; bid.php:33
XSS; 45091; $id; bid.php:36
XSS; 45182; $id; bid.php:109
XSS; 45297; $id; bid.php:225
XSS; 45314; $id; bid.php:243
XSS; 45327; $id; bid.php:254
XSS; 45343; $id; bid.php:266
XSS; 45348; $id; bid.php:275
XSS; 45416; $id; bid.php:346
XSS; 45430; $id; bid.php:363
XSS; 45480; $id; bid.php:413
XSS; 45551; $id; bid.php:469
XSS; 45578; $id; bid.php:491
XSS; 45593; $id; bid.php:502
XSS; 45614; $id; bid.php:515
XSS; 45630; $id; bid.php:528
XSS; 45641; $id; bid.php:534
XSS; 45660; $id; bid.php:548
XSS; 45693; $id; bid.php:576
XSS; 45720; $id; bid.php:593
XSS; 45739; $id; bid.php:606
XSS; 45786; $id; bid.php:643
XSS; 45793; $id; bid.php:656
XSS; 45857; $id; bid.php:697
XSS; 45863; $id; bid.php:701
XSS; 47701; intval($id); bid.php:701
XSS; 47697; "SELECT * FROM " . $DBPrefix . "auctions where id="; bid.php:701
XSS; 47696; "SELECT * FROM " . $DBPrefix . "auctions where id=" . intval($id); bid.php:701
XSS; 47695; mysql_query("SELECT * FROM " . $DBPrefix . "auctions where id=" . intval($id)); bid.php:701
XSS; 45861; $res; bid.php:701
XSS; 45866; $res; bid.php:702
XSS; 45868; $res; bid.php:703
XSS; 47708; mysql_result($res,0,"current_bid"); bid.php:703
XSS; 45867; $current_bid; bid.php:703
XSS; 45878; $current_bid; bid.php:706


XSS; 5568; $_POST[archiveafter]; admin/batch.php:34
XSS; 5567; intval($_POST[archiveafter]); admin/batch.php:34
XSS; 5559; "update " . $DBPrefix . encaps; admin/batch.php:32
XSS; 5558; "update " . $DBPrefix . encaps . intval($_POST[archiveafter]); admin/batch.php:32
XSS; 5465; $query; admin/batch.php:32
XSS; 5473; $query; admin/batch.php:35
XSS; 5475; $query; admin/batch.php:38
XSS; 5580; encaps; admin/batch.php:38
XSS; 5579; encaps . mysql_error(); admin/batch.php:38


XSS; 25396; "logo=\'" . $_FILES["logo"]["name"]; admin/homepage.php:73
XSS; 25395; "logo=\'" . $_FILES["logo"]["name"] . "\', "; admin/homepage.php:73
XSS; 25036; $query; admin/homepage.php:73
XSS; 25041; $query; admin/homepage.php:77
XSS; 25045; $query; admin/homepage.php:80
XSS; 25101; $query; admin/homepage.php:110
XSS; 25103; $query; admin/homepage.php:112
XSS; 25641; encaps; admin/homepage.php:112
XSS; 25640; encaps . mysql_error(); admin/homepage.php:112


XSS; 125434; $_GET["id"]; item.php:21
XSS; 125446; $_GET["id"]; item.php:24
XSS; 125444; $params["id"]; item.php:24
XSS; 125449; $params["id"]; item.php:25
XSS; 124465; $id; item.php:25
XSS; 124468; $id; item.php:26
XSS; 124550; $id; item.php:82
XSS; 124572; $id; item.php:109
XSS; 124586; $id; item.php:117
XSS; 124598; $id; item.php:125
XSS; 125745; intval($id); item.php:125
XSS; 125738; "SELECT a.*, u.country, u.zip FROM " . $DBPrefix . "auctions a\n\t\tLEFT JOIN " . $DBPrefix . "users u ON (u.id = a.user)\n\t\tWHERE a.id="; item.php:123
XSS; 125737; "SELECT a.*, u.country, u.zip FROM " . $DBPrefix . "auctions a\n\t\tLEFT JOIN " . $DBPrefix . "users u ON (u.id = a.user)\n\t\tWHERE a.id=" . intval($id); item.php:123
XSS; 124595; $query; item.php:123
XSS; 124600; $query; item.php:126
XSS; 125747; mysql_query($query); item.php:126
XSS; 124599; $result; item.php:126
XSS; 124601; $result; item.php:127
XSS; 124605; $result; item.php:132
XSS; 124608; $result; item.php:133
XSS; 124611; $result; item.php:134
XSS; 124614; $result; item.php:135
XSS; 124617; $result; item.php:136
XSS; 124620; $result; item.php:137
XSS; 124623; $result; item.php:138
XSS; 124626; $result; item.php:139
XSS; 124629; $result; item.php:140
XSS; 124632; $result; item.php:141
XSS; 124635; $result; item.php:142
XSS; 124638; $result; item.php:143
XSS; 124641; $result; item.php:144
XSS; 124644; $result; item.php:145
XSS; 124647; $result; item.php:146
XSS; 124650; $result; item.php:147
XSS; 124653; $result; item.php:148
XSS; 124656; $result; item.php:149
XSS; 124659; $result; item.php:150
XSS; 125829; mysql_result($result,0,"ends"); item.php:150
XSS; 124657; $ends; item.php:150
XSS; 124678; $ends; item.php:156
XSS; 124679; $ends; item.php:157
XSS; 124680; $ends; item.php:158
XSS; 124681; $ends; item.php:159
XSS; 124682; $ends; item.php:160
XSS; 125885; substr($ends,6,2); item.php:160
XSS; 125876; substr($ends,10,2); item.php:157
XSS; 125879; substr($ends,12,2); item.php:158
XSS; 125888; substr($ends,0,4); item.php:161
XSS; 125882; substr($ends,4,2); item.php:159
XSS; 125872; mktime(substr($ends,8,2),substr($ends,10,2),substr($ends,12,2),substr($ends,4,2),substr($ends,6,2),substr($ends,0,4)); item.php:156
XSS; 125871; mktime(substr($ends,8,2),substr($ends,10,2),substr($ends,12,2),substr($ends,4,2),substr($ends,6,2),substr($ends,0,4)) - $nowt; item.php:156
XSS; 124676; $difference; item.php:156
XSS; 124903; $difference; item.php:301
XSS; 125221; $difference; item.php:504
XSS; 125224; $difference; item.php:505
XSS; 125226; $difference; item.php:506
XSS; 126896; $difference % 86400; item.php:506
XSS; 125225; $difference; item.php:506
XSS; 125229; $difference; item.php:507
XSS; 125231; $difference; item.php:508
XSS; 126903; $difference % 3600; item.php:508
XSS; 125230; $difference; item.php:508
XSS; 125234; $difference; item.php:509
XSS; 126907; $difference / 60; item.php:509
XSS; 126906; floor($difference / 60); item.php:509
XSS; 125232; $minutes_difference; item.php:509
XSS; 125244; $minutes_difference; item.php:511
XSS; 125241; $MSG_126; item.php:511
XSS; 125240; $days_difference; item.php:511
XSS; 125243; $hours_difference; item.php:511
XSS; 125245; $seconds_difference; item.php:511


XSS; 10257; $_POST[moneydecimals]; admin/currency.php:48
XSS; 10286; $_POST[moneydecimals]; admin/currency.php:58
XSS; 10285; intval($_POST[moneydecimals]); admin/currency.php:58
XSS; 10268; "update " . $DBPrefix . "settings set currency=\'" . addslashes($CURRENCIES_SYMBOLS[$_POST[defaultcurrency]]) . encaps; admin/currency.php:56
XSS; 10267; "update " . $DBPrefix . "settings set currency=\'" . addslashes($CURRENCIES_SYMBOLS[$_POST[defaultcurrency]]) . encaps . intval($_POST[moneydecimals]); admin/currency.php:56
XSS; 10266; "update " . $DBPrefix . "settings set currency=\'" . addslashes($CURRENCIES_SYMBOLS[$_POST[defaultcurrency]]) . encaps . intval($_POST[moneydecimals]) . encaps; admin/currency.php:56
XSS; 10039; $query; admin/currency.php:56
XSS; 10048; $query; admin/currency.php:60
XSS; 10050; $query; admin/currency.php:63
XSS; 10302; encaps; admin/currency.php:63
XSS; 10301; encaps . mysql_error(); admin/currency.php:63


XSS; 17323; $_FILES[bannerfile][name]; admin/editbanner.php:81
XSS; 17322; addslashes($_FILES[bannerfile][name]); admin/editbanner.php:81
XSS; 17318; "UPDATE " . $DBPrefix . "banners\n\t\t\t\t\t  SET name=\'"; admin/editbanner.php:80
XSS; 17317; "UPDATE " . $DBPrefix . "banners\n\t\t\t\t\t  SET name=\'" . addslashes($_FILES[bannerfile][name]); admin/editbanner.php:80
XSS; 17316; "UPDATE " . $DBPrefix . "banners\n\t\t\t\t\t  SET name=\'" . addslashes($_FILES[bannerfile][name]) . encaps; admin/editbanner.php:80
XSS; 17315; "UPDATE " . $DBPrefix . "banners\n\t\t\t\t\t  SET name=\'" . addslashes($_FILES[bannerfile][name]) . encaps . intval($_POST[purchased]); admin/editbanner.php:80
XSS; 17314; "UPDATE " . $DBPrefix . "banners\n\t\t\t\t\t  SET name=\'" . addslashes($_FILES[bannerfile][name]) . encaps . intval($_POST[purchased]) . encaps; admin/editbanner.php:80
XSS; 16902; $query; admin/editbanner.php:80
XSS; 16917; $query; admin/editbanner.php:90
XSS; 16919; $query; admin/editbanner.php:93
XSS; 17362; encaps; admin/editbanner.php:93
XSS; 17361; encaps . mysql_error(); admin/editbanner.php:93


XSS; 3340; $_POST[title]; admin/addnew.php:125


XSS; 31524; $_POST["category"]; admin/newfaq.php:30
XSS; 31522; encaps; admin/newfaq.php:29
XSS; 31502; "INSERT into " . $DBPrefix . "faqs values(NULL,\n\t\t\t   \'" . addslashes($_POST["question"][$SETTINGS["defaultlanguage"]]) . "\',\n\t\t\t   \'" . addslashes($_POST["answer"][$SETTINGS["defaultlanguage"]]); admin/newfaq.php:27
XSS; 31501; "INSERT into " . $DBPrefix . "faqs values(NULL,\n\t\t\t   \'" . addslashes($_POST["question"][$SETTINGS["defaultlanguage"]]) . "\',\n\t\t\t   \'" . addslashes($_POST["answer"][$SETTINGS["defaultlanguage"]]) . encaps; admin/newfaq.php:27
XSS; 31370; $query; admin/newfaq.php:27
XSS; 31382; $query; admin/newfaq.php:31
XSS; 31384; $query; admin/newfaq.php:33
XSS; 31535; encaps; admin/newfaq.php:33
XSS; 31534; encaps . mysql_error(); admin/newfaq.php:33


XSS; 34177; "SELECT * FROM " . $DBPrefix . "users WHERE id=" . $_REQUEST[id]; admin/resendemail.php:24
XSS; 34017; $query; admin/resendemail.php:24
XSS; 34025; $query; admin/resendemail.php:25
XSS; 34027; $query; admin/resendemail.php:27
XSS; 34194; encaps; admin/resendemail.php:27
XSS; 34193; encaps . mysql_error(); admin/resendemail.php:27


XSS; 34258; $_REQUEST[id]; admin/resendemail.php:43
XSS; 34252; $SETTINGS[siteurl] . "confirm.php?id="; admin/resendemail.php:43
XSS; 34251; $SETTINGS[siteurl] . "confirm.php?id=" . $_REQUEST[id]; admin/resendemail.php:43
XSS; 34050; $CONFIRMATIONPAGE; admin/resendemail.php:43
XSS; 34098; $CONFIRMATIONPAGE; admin/resendemail.php:58
XSS; 34339; ereg_replace("<#c_confirmation_page#>",$CONFIRMATIONPAGE,$message); admin/resendemail.php:58
XSS; 34097; $message; admin/resendemail.php:58
XSS; 34126; $message; admin/resendemail.php:136


XSS; 25451; "brepeat=\'" . $_POST["brepeat"] . "\',\n\t\t\t\t\tfeatureditemsnumber=" . intval($_POST["featureditemsnumber"]) . ",\n\t\t\t\t\tfeaturedcolumns=" . intval($_POST["featuredcolumns"]) . ",\n\t\t\t\t\tlastitemsnumber="; admin/homepage.php:80
XSS; 25450; "brepeat=\'" . $_POST["brepeat"] . "\',\n\t\t\t\t\tfeatureditemsnumber=" . intval($_POST["featureditemsnumber"]) . ",\n\t\t\t\t\tfeaturedcolumns=" . intval($_POST["featuredcolumns"]) . ",\n\t\t\t\t\tlastitemsnumber=" . intval($_POST["lastitemsnumber"]); admin/homepage.php:80
XSS; 25449; "brepeat=\'" . $_POST["brepeat"] . "\',\n\t\t\t\t\tfeatureditemsnumber=" . intval($_POST["featureditemsnumber"]) . ",\n\t\t\t\t\tfeaturedcolumns=" . intval($_POST["featuredcolumns"]) . ",\n\t\t\t\t\tlastitemsnumber=" . intval($_POST["lastitemsnumber"]) . ",\n\t\t\t\t\tcatfeatureditemsnumber="; admin/homepage.php:80
XSS; 25448; "brepeat=\'" . $_POST["brepeat"] . "\',\n\t\t\t\t\tfeatureditemsnumber=" . intval($_POST["featureditemsnumber"]) . ",\n\t\t\t\t\tfeaturedcolumns=" . intval($_POST["featuredcolumns"]) . ",\n\t\t\t\t\tlastitemsnumber=" . intval($_POST["lastitemsnumber"]) . ",\n\t\t\t\t\tcatfeatureditemsnumber=" . intval($_POST["catfeatureditemsnumber"]); admin/homepage.php:80
XSS; 25447; "brepeat=\'" . $_POST["brepeat"] . "\',\n\t\t\t\t\tfeatureditemsnumber=" . intval($_POST["featureditemsnumber"]) . ",\n\t\t\t\t\tfeaturedcolumns=" . intval($_POST["featuredcolumns"]) . ",\n\t\t\t\t\tlastitemsnumber=" . intval($_POST["lastitemsnumber"]) . ",\n\t\t\t\t\tcatfeatureditemsnumber=" . intval($_POST["catfeatureditemsnumber"]) . ",\n\t\t\t\t\tcatthumbnailswidth="; admin/homepage.php:80
XSS; 25446; "brepeat=\'" . $_POST["brepeat"] . "\',\n\t\t\t\t\tfeatureditemsnumber=" . intval($_POST["featureditemsnumber"]) . ",\n\t\t\t\t\tfeaturedcolumns=" . intval($_POST["featuredcolumns"]) . ",\n\t\t\t\t\tlastitemsnumber=" . intval($_POST["lastitemsnumber"]) . ",\n\t\t\t\t\tcatfeatureditemsnumber=" . intval($_POST["catfeatureditemsnumber"]) . ",\n\t\t\t\t\tcatthumbnailswidth=" . intval($_POST["catthumbnailswidth"]); admin/homepage.php:80
XSS; 25445; "brepeat=\'" . $_POST["brepeat"] . "\',\n\t\t\t\t\tfeatureditemsnumber=" . intval($_POST["featureditemsnumber"]) . ",\n\t\t\t\t\tfeaturedcolumns=" . intval($_POST["featuredcolumns"]) . ",\n\t\t\t\t\tlastitemsnumber=" . intval($_POST["lastitemsnumber"]) . ",\n\t\t\t\t\tcatfeatureditemsnumber=" . intval($_POST["catfeatureditemsnumber"]) . ",\n\t\t\t\t\tcatthumbnailswidth=" . intval($_POST["catthumbnailswidth"]) . ",\n\t\t\t\t\thigherbidsnumber="; admin/homepage.php:80
